timestamp,overall_cpu,process_cpu,process_status,core_0,core_1,core_2,core_3,core_4,core_5,core_6,core_7,core_8,core_9,core_10,core_11,core_12,core_13,core_14,core_15,core_16,core_17,core_18,core_19,core_20,core_21,core_22,core_23,core_24,core_25,core_26,core_27,core_28,core_29,core_30,core_31,core_32,core_33,core_34,core_35,core_36,core_37,core_38,core_39,core_40,core_41,core_42,core_43,core_44,core_45,core_46,core_47,core_48,core_49,core_50,core_51,core_52,core_53,core_54,core_55,core_56,core_57,core_58,core_59,core_60,core_61,core_62,core_63,core_64,core_65,core_66,core_67,core_68,core_69,core_70,core_71,core_72,core_73,core_74,core_75,core_76,core_77,core_78,core_79,core_80,core_81,core_82,core_83,core_84,core_85,core_86,core_87,core_88,core_89,core_90,core_91,core_92,core_93,core_94,core_95
2026-01-25 15:50:58,3.7,25.0,running,10.7,6.9,32.7,0.0,46.2,0.0,12.0,4.4,8.0,0.4,3.5,2.2,1.8,1.3,1.3,0.4,2.2,0.0,0.4,2.2,1.8,0.0,1.3,2.2,1.8,0.0,5.3,1.8,8.8,3.1,0.4,4.0,1.3,0.4,0.4,4.0,0.4,1.3,2.2,0.0,1.8,0.9,0.4,5.4,2.7,0.9,2.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:51:01,4.5,18.7,running,8.0,8.7,35.0,2.2,45.1,0.0,12.8,5.4,8.5,0.4,1.3,0.4,3.6,4.9,0.9,0.9,0.4,1.8,1.8,0.9,2.7,0.0,0.9,4.0,1.8,3.6,4.0,4.5,7.1,3.1,5.4,1.3,4.0,0.0,3.1,3.6,1.8,0.9,2.2,2.7,0.0,0.9,2.7,5.3,0.4,0.9,3.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:51:05,3.9,21.9,running,9.8,5.7,34.1,0.0,45.4,1.8,13.4,4.0,4.0,0.9,4.0,0.0,1.3,1.3,0.4,0.4,2.2,4.0,1.8,0.0,1.3,0.9,1.3,6.6,4.0,1.8,4.0,0.9,4.0,3.1,0.0,1.3,1.3,1.9,1.3,2.7,0.9,1.3,0.4,0.0,0.9,0.4,0.0,5.3,0.9,2.7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:51:08,3.4,25.0,running,5.8,11.1,29.9,0.0,40.0,0.9,14.7,2.2,5.3,3.6,4.0,0.0,1.8,1.8,3.1,0.4,0.5,1.3,0.5,0.0,0.9,0.4,2.2,3.6,0.4,0.0,0.9,1.3,2.7,0.4,0.4,2.2,3.6,3.1,2.7,1.3,1.3,0.4,1.3,2.2,0.4,2.3,2.7,4.4,1.3,4.5,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:51:12,4.5,28.1,running,9.3,10.7,33.5,0.9,46.0,1.8,11.6,2.7,9.8,2.2,3.1,0.9,1.8,3.6,0.9,4.9,2.2,3.1,1.3,0.9,4.5,0.9,1.8,2.7,3.1,2.7,4.9,2.7,7.5,1.3,3.1,1.3,3.5,5.3,1.8,0.9,3.5,4.4,1.8,0.9,2.7,4.9,2.2,2.2,5.3,4.8,3.5,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:51:15,3.9,40.6,running,6.2,9.1,40.5,0.0,48.5,0.4,12.8,2.2,2.7,1.3,2.7,3.6,1.3,3.1,0.0,0.9,4.4,1.3,0.4,0.4,2.2,0.0,2.2,0.9,1.3,0.0,2.2,0.4,4.4,4.5,2.2,1.3,1.8,0.9,1.3,0.4,3.6,0.4,0.4,1.8,0.0,0.0,2.7,3.1,5.3,3.1,1.3,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:51:19,3.1,12.5,running,8.0,6.5,35.0,1.3,45.4,0.5,10.7,1.3,5.3,1.3,4.0,0.4,0.9,0.4,4.4,1.3,0.4,2.2,0.0,2.2,1.3,1.3,3.1,1.8,2.2,1.3,0.4,0.9,0.0,2.7,0.4,0.9,0.0,0.4,0.9,1.3,0.0,1.8,2.2,4.8,0.4,0.0,1.8,3.1,1.8,0.9,2.7,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:51:22,3.6,28.1,running,9.3,6.5,28.6,1.8,43.1,3.8,15.2,5.7,7.1,0.0,1.8,0.4,0.9,0.9,0.0,0.9,1.3,0.0,0.0,3.6,0.4,0.0,2.7,3.1,2.2,3.6,3.6,4.0,4.9,0.4,3.1,0.0,0.4,2.2,1.3,0.9,0.9,0.0,2.2,0.4,0.4,0.0,0.9,1.8,1.8,3.6,1.3,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:51:26,3.9,21.9,running,5.4,11.6,39.8,0.0,43.5,0.0,14.7,1.3,7.6,1.3,5.4,4.0,1.3,1.8,2.2,0.0,4.9,0.9,2.7,0.4,0.4,0.9,7.1,1.3,0.4,0.0,1.8,0.9,2.7,2.7,2.7,4.0,1.3,2.7,0.4,2.2,2.2,1.3,0.9,0.0,0.0,0.4,0.4,2.7,4.9,0.0,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:51:29,3.4,34.3,running,7.1,8.2,31.4,2.2,42.5,0.9,10.6,2.2,7.5,1.3,3.1,1.3,3.1,0.4,0.9,2.7,0.0,0.4,0.0,0.4,1.3,0.0,0.0,1.3,4.0,2.7,2.2,0.0,2.2,1.8,1.3,3.1,0.0,0.9,0.4,2.2,0.9,0.0,1.3,3.6,0.9,0.9,2.2,4.0,1.3,0.4,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:51:33,4.0,31.2,running,10.2,8.5,35.1,0.0,45.1,0.0,7.5,2.2,4.0,3.1,3.1,2.2,2.2,3.1,1.3,0.9,6.7,3.6,0.0,0.9,2.7,1.3,2.2,0.9,2.7,0.0,0.9,0.9,6.3,1.8,1.3,2.7,0.4,3.1,0.4,2.2,2.2,1.3,8.9,0.0,3.1,4.9,0.9,3.1,5.8,0.9,3.6,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:51:36,3.2,31.2,running,4.9,8.5,34.7,1.3,43.6,0.0,11.2,3.6,3.1,1.8,4.4,2.7,0.0,1.8,2.2,0.0,0.4,0.4,1.3,4.9,1.8,0.0,2.2,1.8,0.4,0.4,4.5,0.0,3.5,0.4,0.9,0.4,0.9,0.0,2.2,0.9,2.7,0.9,3.6,0.9,2.7,2.2,1.3,3.6,4.9,2.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:51:40,4.0,31.2,running,8.4,7.4,33.3,0.9,45.6,0.0,11.5,4.5,5.3,1.3,2.7,0.4,1.3,0.0,2.2,2.2,1.8,0.9,0.4,2.2,1.3,2.2,3.1,1.3,4.4,0.4,3.6,0.4,4.5,4.5,1.3,3.5,0.9,1.8,1.8,0.4,2.7,1.3,6.7,0.0,0.0,0.4,0.4,2.7,2.2,2.2,5.3,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:51:43,4.4,28.1,running,6.7,11.5,35.9,0.0,48.7,0.4,12.5,4.0,4.9,0.4,1.8,0.9,1.8,0.4,0.9,1.3,2.2,2.2,0.9,3.1,0.4,0.4,3.6,1.3,4.5,1.8,0.0,4.0,4.0,0.0,4.0,1.3,0.0,1.8,0.9,6.2,0.4,4.0,1.8,3.2,1.3,0.9,1.3,1.3,4.4,0.9,1.3,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:51:47,3.7,28.1,running,7.9,4.8,37.4,0.0,44.4,0.0,10.3,3.1,8.7,0.9,4.0,0.4,0.4,0.9,3.1,3.6,2.2,1.8,0.9,0.9,1.3,0.0,1.8,0.4,1.8,1.3,0.4,3.6,5.8,3.1,1.3,1.8,3.1,0.0,0.4,1.8,0.4,0.4,3.6,0.0,0.0,1.3,1.8,3.6,5.3,4.0,0.9,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:51:50,3.8,28.1,running,6.7,10.2,34.3,3.1,44.2,0.0,12.4,1.3,7.2,0.9,0.9,2.2,2.7,0.9,2.7,3.1,4.0,3.6,0.0,1.3,0.4,1.3,1.3,3.6,4.0,0.4,2.2,0.0,1.8,0.4,0.0,0.0,0.0,3.1,2.2,0.9,0.9,0.0,2.2,3.1,0.0,1.3,1.3,4.0,2.7,1.8,1.3,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:51:54,4.8,25.0,running,6.7,13.6,40.9,0.0,48.9,1.8,12.5,3.1,5.4,0.0,5.8,2.2,2.2,2.4,0.5,1.3,1.8,2.2,2.2,1.3,0.9,1.3,4.0,2.7,0.9,1.8,2.2,2.2,6.6,1.3,4.0,2.7,0.9,0.0,2.7,3.1,2.7,0.0,0.9,0.4,1.8,0.4,0.4,1.3,2.7,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:51:57,3.6,31.2,running,7.1,13.2,37.0,0.0,43.6,2.2,14.1,3.1,6.7,0.0,0.9,4.4,1.8,0.8,0.4,0.0,3.5,4.5,2.2,1.3,2.2,1.3,0.9,0.4,0.0,0.9,1.8,0.0,3.6,0.9,1.8,3.6,0.0,0.0,1.3,4.5,0.9,0.9,1.3,1.3,0.0,2.7,0.4,4.9,3.1,0.4,1.3,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:52:01,3.8,28.1,running,4.9,11.9,37.6,2.2,40.0,1.3,14.3,2.7,5.8,2.2,0.4,0.9,4.0,2.2,4.5,0.0,1.8,0.0,0.4,2.7,1.3,0.4,5.8,1.8,0.4,0.0,1.3,0.0,3.6,0.9,2.7,0.4,0.4,0.0,1.3,0.9,1.8,0.4,1.8,2.7,4.0,0.0,0.9,0.4,1.8,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:52:04,4.3,25.0,running,5.8,7.8,42.1,0.0,43.6,0.4,13.8,1.8,4.4,3.1,1.3,3.1,0.4,0.0,1.8,0.8,0.9,4.4,0.9,0.0,1.8,0.0,4.4,2.2,0.9,2.2,1.3,0.0,7.1,2.7,0.0,1.3,0.0,0.4,6.2,0.4,2.2,2.2,0.4,0.4,6.7,0.4,2.2,1.3,4.9,0.4,2.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:52:08,3.6,21.9,running,6.2,10.9,33.8,0.9,46.5,0.0,13.8,1.3,7.1,0.4,3.1,2.2,0.9,0.0,4.4,0.0,0.4,0.4,1.3,0.0,0.0,0.4,2.7,0.0,0.9,2.7,3.5,0.4,4.0,0.9,0.9,0.0,0.0,2.2,0.9,1.3,3.6,2.2,2.6,2.2,0.0,0.0,0.9,2.2,1.3,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:52:11,4.2,25.0,running,9.8,9.9,36.8,1.8,43.6,0.0,12.9,0.9,3.6,5.3,1.8,0.4,4.4,4.0,3.1,0.0,0.9,0.0,0.0,5.3,2.2,2.7,9.7,0.9,3.6,1.8,6.2,0.4,5.4,3.1,0.4,1.8,0.9,0.4,1.8,3.6,0.4,2.2,2.2,0.0,0.0,0.4,0.4,2.2,2.7,0.0,1.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:52:15,3.6,31.2,running,4.4,5.2,34.4,0.9,36.2,0.0,12.1,2.7,8.9,0.0,6.2,2.2,0.9,0.4,0.9,0.0,2.2,3.1,4.4,0.4,1.3,0.4,1.8,1.8,4.9,2.2,5.4,0.0,4.0,1.3,0.9,4.0,0.0,0.0,1.3,0.4,0.9,3.1,1.8,2.7,0.0,0.0,1.3,4.9,0.5,1.3,2.7,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:52:18,4.2,40.6,running,6.2,12.9,38.0,1.8,39.2,1.3,16.5,1.8,4.9,4.0,0.4,5.3,2.7,2.2,2.7,1.8,2.7,0.4,1.8,0.9,5.8,0.9,3.1,1.8,0.9,0.0,2.2,0.0,4.9,3.6,1.3,1.3,0.4,1.8,3.1,1.3,4.9,0.9,1.3,3.1,2.7,1.3,1.8,4.9,0.9,0.0,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:52:22,3.8,25.0,running,6.2,9.9,34.5,1.8,43.8,0.0,13.3,0.4,0.9,1.8,5.8,0.5,4.0,2.2,4.9,0.9,1.3,2.2,0.4,2.2,1.3,0.4,2.2,2.7,2.2,0.9,1.3,0.0,6.2,2.2,2.2,1.3,0.9,1.3,5.8,0.4,1.3,0.9,2.7,0.9,0.0,0.0,0.9,0.9,3.5,3.6,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:52:25,4.9,25.0,running,11.0,6.1,40.9,0.5,39.1,0.9,16.1,5.8,4.0,5.4,5.4,3.1,2.7,0.9,2.2,0.0,1.3,0.9,1.3,1.3,2.2,0.4,3.5,4.4,1.8,0.0,2.7,1.8,6.7,1.3,2.2,1.8,0.4,2.2,1.3,2.7,0.0,1.3,4.5,0.9,0.0,0.4,0.0,4.0,2.2,0.4,3.1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:52:29,3.9,31.2,running,5.8,12.2,30.0,2.2,40.9,1.9,14.2,3.6,4.9,0.0,3.6,0.4,1.3,1.8,0.0,3.6,3.6,0.0,0.0,3.1,0.0,0.4,4.5,0.0,0.0,0.0,10.7,4.4,6.7,1.8,1.3,0.4,0.0,0.0,0.5,0.4,1.8,2.7,2.7,0.5,5.8,0.0,0.0,4.9,4.5,0.0,1.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:52:32,4.0,25.0,running,5.4,7.8,33.3,0.9,45.1,0.9,14.7,1.8,0.9,0.4,0.9,0.9,0.4,0.4,0.0,1.8,6.2,2.2,0.9,3.1,0.4,2.7,4.0,1.3,0.9,5.5,2.2,1.3,5.3,6.6,0.4,1.3,0.0,1.7,2.6,0.9,0.0,0.0,2.7,0.9,7.1,3.4,0.5,4.0,3.6,1.7,0.9,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:52:36,3.7,31.2,running,7.1,11.0,30.7,0.4,43.3,2.2,12.9,4.9,4.9,0.4,3.1,2.2,0.0,0.4,2.7,0.5,1.8,0.0,0.4,0.9,0.4,3.1,2.2,1.8,1.8,0.9,1.3,1.3,4.0,0.4,2.2,0.9,1.8,0.4,2.2,0.4,0.4,2.2,1.3,0.4,1.3,2.2,0.9,1.8,2.7,0.0,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:52:39,3.6,28.1,running,4.4,8.9,37.6,2.2,38.7,0.9,12.8,3.1,3.6,0.4,0.9,3.1,1.3,1.8,0.4,2.7,1.8,2.2,0.0,0.4,0.0,0.4,2.2,3.6,0.0,3.6,2.7,0.0,5.8,0.9,0.9,1.8,0.4,1.3,0.9,1.8,4.0,1.3,1.8,1.3,2.7,1.4,1.3,4.9,6.2,1.3,3.6,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:52:43,4.1,31.2,running,7.6,13.1,38.9,0.0,44.2,0.9,15.6,2.2,2.7,4.1,2.2,0.0,1.8,3.1,0.0,0.0,1.8,1.8,0.0,1.8,0.9,0.0,4.9,0.0,1.8,1.3,1.3,0.0,1.3,4.4,1.3,0.9,0.4,0.9,3.1,5.3,0.9,2.7,0.4,0.9,0.0,1.8,0.4,0.4,4.5,3.1,3.1,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:52:46,3.4,21.9,running,8.9,7.8,29.8,0.4,45.8,1.7,14.7,3.1,4.5,0.0,2.2,1.3,1.8,3.6,0.0,0.4,0.4,0.9,0.4,0.4,2.2,0.0,1.3,2.7,0.4,0.9,1.8,0.9,2.7,0.0,5.4,0.4,0.0,0.4,1.3,0.9,0.0,1.3,2.2,4.9,2.2,0.0,3.1,3.6,4.0,2.6,3.1,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:52:50,4.2,28.1,running,4.5,10.7,31.7,0.9,45.4,0.4,11.7,5.3,3.6,1.3,3.1,3.5,3.1,2.2,0.9,0.0,0.4,4.0,1.8,0.0,2.2,2.2,3.5,2.7,1.8,0.0,4.5,0.0,3.1,5.8,2.2,0.0,2.7,1.4,0.9,3.6,1.3,0.4,0.4,1.3,3.1,0.0,0.4,1.8,0.4,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
