timestamp,overall_cpu,process_cpu,process_status,core_0,core_1,core_2,core_3,core_4,core_5,core_6,core_7,core_8,core_9,core_10,core_11,core_12,core_13,core_14,core_15,core_16,core_17,core_18,core_19,core_20,core_21,core_22,core_23,core_24,core_25,core_26,core_27,core_28,core_29,core_30,core_31,core_32,core_33,core_34,core_35,core_36,core_37,core_38,core_39,core_40,core_41,core_42,core_43,core_44,core_45,core_46,core_47,core_48,core_49,core_50,core_51,core_52,core_53,core_54,core_55,core_56,core_57,core_58,core_59,core_60,core_61,core_62,core_63,core_64,core_65,core_66,core_67,core_68,core_69,core_70,core_71,core_72,core_73,core_74,core_75,core_76,core_77,core_78,core_79,core_80,core_81,core_82,core_83,core_84,core_85,core_86,core_87,core_88,core_89,core_90,core_91,core_92,core_93,core_94,core_95
2026-01-23 16:43:57,3.3,28.1,running,4.0,0.4,20.9,0.0,4.9,0.4,4.0,0.4,1.8,4.0,4.4,1.3,4.0,0.4,1.3,3.1,4.8,0.0,0.4,2.7,0.9,2.7,4.0,12.6,5.3,3.1,2.2,2.7,2.2,0.0,2.7,0.9,2.7,4.4,0.4,0.9,0.0,1.3,0.4,3.1,48.2,0.0,4.4,0.4,0.9,1.8,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:44:01,3.3,31.2,running,0.4,0.4,21.3,0.0,4.4,0.9,3.6,0.4,3.6,2.7,3.1,0.9,5.8,4.0,2.7,0.4,3.5,3.1,1.8,1.8,1.3,0.0,3.1,10.7,4.0,0.9,5.8,2.6,1.3,0.9,2.2,1.3,4.9,1.3,4.4,0.4,0.0,2.7,1.8,0.4,30.8,0.0,4.0,9.8,0.4,0.9,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:44:04,4.1,37.4,running,0.9,1.3,19.1,0.0,4.4,0.4,5.3,0.4,3.6,3.1,1.3,4.5,4.0,4.0,0.0,0.0,0.9,0.9,2.2,2.2,2.2,0.4,3.6,11.7,2.2,4.9,4.4,0.9,4.4,0.4,1.3,2.6,4.4,4.4,1.8,4.9,0.9,2.7,1.8,1.3,0.0,2.7,0.0,42.2,2.2,3.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:44:08,3.5,34.3,running,0.4,0.0,19.6,0.0,2.2,0.0,4.0,1.8,1.3,0.9,3.1,0.9,1.3,3.1,1.8,0.9,0.4,0.9,1.8,0.9,4.9,0.4,0.9,11.1,1.8,3.6,6.2,0.0,4.0,2.7,4.0,5.8,1.3,2.7,1.8,0.4,0.9,0.4,2.2,2.7,40.0,1.8,5.8,6.7,2.7,0.0,2.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:44:11,4.2,21.8,running,3.6,0.9,20.9,1.3,4.4,2.7,2.7,3.1,2.7,3.7,3.6,0.9,1.8,0.5,7.6,0.9,1.8,1.8,4.9,0.9,3.1,0.9,1.3,13.7,2.2,1.8,8.0,0.0,2.2,6.2,3.1,0.0,2.7,0.0,4.0,0.4,0.4,3.1,0.4,0.0,26.8,4.1,6.7,17.3,1.8,2.2,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:44:15,3.4,28.1,running,0.9,0.0,22.0,0.0,4.5,0.0,2.7,1.3,0.4,2.2,3.1,6.2,5.3,3.4,1.8,0.9,2.2,0.9,2.7,0.0,3.6,0.0,2.7,11.7,2.7,0.0,1.3,2.7,2.2,1.3,0.9,3.6,8.8,1.6,4.4,1.8,1.3,2.7,1.3,1.3,2.2,0.4,0.0,44.7,2.2,3.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:44:18,3.2,37.5,running,3.6,0.0,23.3,0.0,7.1,0.9,3.6,0.4,3.1,2.6,1.8,4.5,0.4,0.9,0.9,0.9,1.3,1.8,0.9,0.0,5.3,0.9,0.9,12.4,3.1,5.8,3.1,0.0,1.3,0.0,0.4,0.4,3.1,3.1,4.5,0.0,0.0,1.8,3.6,0.0,34.2,0.9,7.2,2.7,4.0,2.7,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:44:22,4.1,18.7,running,2.2,0.4,18.7,0.5,3.6,3.6,2.7,1.8,4.5,2.3,1.3,1.3,1.8,0.0,3.6,0.0,0.9,9.7,2.7,3.1,2.7,2.3,0.9,12.9,1.3,1.3,5.4,1.3,2.2,0.4,3.5,1.5,4.0,1.3,1.3,4.6,0.4,0.0,0.4,0.5,23.2,2.7,2.7,23.0,3.1,4.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:44:25,3.2,25.0,running,0.0,0.0,22.3,1.2,2.7,1.3,1.8,2.1,2.7,2.6,0.4,2.2,4.4,0.0,3.2,1.1,1.8,1.3,0.9,0.0,1.3,0.0,0.9,12.9,1.8,5.8,2.2,0.4,1.3,1.8,1.8,0.0,4.5,2.7,6.7,2.0,0.4,3.5,1.8,0.0,5.3,0.4,1.3,42.9,2.2,0.9,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:44:29,3.2,25.0,running,1.8,0.4,21.4,0.0,4.9,0.9,5.3,0.0,2.2,0.0,1.3,1.8,4.0,7.6,1.8,1.3,4.0,3.6,0.9,1.3,0.4,0.0,1.3,13.4,0.9,0.4,2.7,4.5,2.2,2.2,4.4,0.0,1.8,0.9,4.0,0.4,4.5,0.9,4.9,0.0,44.6,0.0,4.0,0.9,0.4,0.9,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:44:32,3.5,40.6,running,0.4,0.0,21.3,0.0,5.3,1.3,4.4,1.8,2.2,4.0,2.2,0.4,1.3,3.1,8.8,0.0,1.3,0.9,1.8,1.8,2.2,0.0,0.4,12.4,2.2,0.4,2.7,1.8,4.4,0.4,0.9,0.0,7.1,0.4,2.7,4.0,4.0,1.3,0.4,0.0,15.8,0.0,3.2,25.3,4.9,1.3,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:44:36,3.2,28.1,running,1.8,0.0,19.6,0.4,5.8,1.3,6.2,0.9,4.9,2.2,0.4,3.1,1.8,1.8,0.4,0.0,1.3,4.9,1.3,0.0,1.8,1.3,1.3,12.0,5.3,1.8,4.4,0.0,2.7,3.6,3.1,0.9,6.7,2.7,2.2,0.0,0.4,0.9,4.4,2.2,0.9,0.0,0.0,44.5,2.7,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:44:39,3.6,25.0,running,0.9,1.3,22.8,0.9,4.0,1.8,3.6,2.7,4.9,2.2,1.3,0.4,1.3,8.0,0.4,3.1,1.8,1.8,1.3,1.3,4.0,0.4,0.9,12.2,5.8,4.0,4.9,1.3,1.8,0.0,3.1,0.0,9.7,1.6,4.0,0.0,0.4,2.2,0.4,3.1,0.4,1.8,0.0,40.9,4.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:44:43,3.1,31.2,running,0.4,0.4,17.0,0.4,4.0,0.4,4.9,0.4,4.0,5.8,5.3,0.5,1.3,4.9,4.9,2.3,1.8,1.3,1.3,2.2,4.4,2.2,1.3,12.9,0.4,4.0,5.3,2.2,2.6,3.1,0.4,2.2,8.9,4.5,2.7,0.0,2.2,0.9,0.0,0.0,31.1,0.9,3.1,11.7,2.2,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:44:46,3.2,28.1,running,3.1,0.9,20.8,0.0,1.8,0.0,2.7,0.9,1.8,2.2,4.9,0.4,1.3,1.4,0.5,1.8,1.3,0.9,2.3,0.5,2.2,1.4,4.9,12.4,4.9,1.8,4.0,4.1,1.8,0.0,3.1,2.7,0.9,3.4,3.6,3.2,0.0,0.4,2.7,0.9,25.7,1.3,3.2,16.4,3.7,1.4,1.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:44:50,3.3,31.2,running,5.3,0.4,23.0,2.2,8.0,0.0,5.8,1.3,4.4,2.7,2.2,1.7,1.3,1.3,1.3,0.0,1.3,0.9,3.5,3.4,1.8,0.4,1.8,12.2,4.0,2.7,1.8,0.9,1.8,0.0,0.9,0.5,4.9,3.5,4.8,1.3,0.0,1.8,1.7,1.3,0.9,0.9,0.0,44.0,3.4,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:44:53,3.4,21.9,running,3.1,3.1,16.9,0.9,2.2,1.3,4.0,2.2,4.4,3.1,7.6,1.8,0.9,1.8,0.4,0.0,1.3,3.1,1.3,0.9,0.9,0.4,2.7,11.1,3.1,0.4,3.6,2.2,1.3,0.0,1.8,4.0,4.9,0.4,4.4,2.7,1.3,1.3,0.4,0.9,37.4,0.4,2.7,6.3,4.4,0.4,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:44:57,3.6,43.7,running,3.6,1.8,20.4,0.9,9.4,0.4,4.4,0.4,6.2,3.6,2.7,4.0,2.2,0.4,0.9,1.4,1.3,0.0,1.3,8.0,1.8,0.9,1.3,13.9,1.8,0.4,2.7,2.2,0.9,0.4,2.2,0.9,4.0,4.0,1.3,0.4,0.9,2.2,3.6,1.3,24.7,1.8,1.8,19.6,3.6,1.3,1.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:45:00,3.4,40.6,running,0.0,0.4,21.8,1.3,3.6,0.5,2.2,1.3,5.4,3.1,3.6,0.0,2.7,5.8,0.9,1.3,4.0,2.2,1.8,2.2,1.8,0.0,5.8,15.6,1.4,0.9,5.8,0.0,1.3,2.7,1.3,6.6,5.7,2.7,0.9,1.8,0.0,0.4,1.3,1.3,1.3,0.9,0.0,44.0,0.9,2.2,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:45:04,3.4,28.1,running,1.8,0.0,24.1,1.8,7.0,2.4,5.3,2.7,3.1,0.4,2.2,0.4,0.9,3.6,0.0,0.4,1.3,1.8,0.4,2.7,1.8,0.0,3.1,13.3,2.2,1.3,4.0,1.8,4.4,1.8,0.9,1.8,2.2,2.2,8.4,2.7,1.3,0.9,1.3,0.9,44.9,0.0,2.2,2.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:45:07,3.4,18.7,running,5.8,0.9,19.2,0.9,5.4,3.5,6.7,0.0,4.0,0.0,1.8,0.0,3.6,1.8,6.2,0.4,1.8,1.3,1.3,0.0,1.8,0.9,2.7,13.3,1.3,0.9,3.1,0.0,3.6,5.8,0.0,1.8,7.1,2.9,0.9,0.4,0.4,0.4,0.9,3.1,44.0,0.0,1.3,0.4,3.1,0.0,2.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:45:11,3.5,34.3,running,3.1,2.2,26.4,0.9,7.2,0.9,7.1,2.7,3.6,0.9,4.5,2.7,2.7,1.3,1.3,0.0,3.1,5.3,0.4,0.9,2.2,0.9,0.9,12.0,2.7,4.0,1.3,0.0,3.5,2.7,7.5,0.4,7.1,0.0,0.4,2.2,0.4,0.4,0.0,0.4,30.2,1.3,3.1,19.9,2.7,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:45:14,3.4,21.9,running,3.6,0.9,25.9,1.3,9.4,2.7,9.0,0.0,4.0,0.9,1.8,0.0,2.7,1.3,5.8,0.4,2.2,3.1,2.2,2.7,4.9,0.0,3.6,13.9,8.5,0.0,3.1,0.0,3.2,0.0,2.7,0.0,7.1,2.0,3.6,1.3,1.8,1.8,1.8,0.0,37.3,0.0,0.9,0.9,3.5,1.3,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:45:18,3.8,28.1,running,5.3,0.0,19.9,1.3,5.7,2.7,3.1,0.4,2.7,0.0,1.3,1.3,0.4,1.3,0.4,0.0,1.3,1.8,0.0,4.0,4.0,1.3,2.3,13.2,6.6,0.9,4.4,0.0,2.2,1.3,0.4,1.3,4.9,3.8,0.9,0.4,0.0,0.9,6.7,0.9,45.1,0.0,3.1,0.9,4.4,4.4,2.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:45:21,3.2,28.1,running,0.4,1.3,20.9,0.0,4.5,0.9,3.6,1.3,2.7,1.8,5.3,0.9,5.8,0.9,0.4,1.3,0.4,1.3,3.1,2.7,1.3,0.9,3.5,10.3,6.7,0.9,3.5,0.0,0.4,0.9,0.0,0.4,5.3,2.2,0.9,0.0,1.8,0.0,3.1,0.0,27.8,0.4,7.6,16.5,1.3,0.0,1.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:45:25,3.5,25.0,running,1.8,1.3,15.9,4.4,4.0,0.9,6.2,4.0,3.5,0.4,4.0,3.6,5.8,2.2,1.3,2.2,2.2,3.9,2.2,0.9,2.7,0.4,0.9,13.7,3.6,0.0,3.1,0.9,1.3,0.4,3.1,0.0,4.8,0.4,0.0,0.0,0.0,0.9,0.9,0.0,0.0,0.4,0.4,43.6,5.3,1.3,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:45:29,3.0,31.2,running,0.0,0.9,21.4,0.0,4.5,0.9,2.7,0.0,1.8,1.4,3.1,0.9,3.6,0.0,1.8,0.0,1.8,2.2,3.6,0.0,1.8,0.0,1.8,11.6,3.1,0.0,0.9,2.8,2.2,1.9,0.9,0.5,2.2,1.4,2.7,0.0,2.4,0.4,4.5,0.0,38.9,0.0,4.0,7.1,0.9,0.9,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:45:32,3.5,25.0,running,5.8,1.3,20.0,0.4,6.2,0.0,4.0,2.7,4.5,2.7,2.2,2.1,5.4,2.1,0.4,2.1,1.3,1.3,1.8,1.3,0.0,0.0,2.2,10.7,3.6,0.0,7.5,0.0,1.8,0.0,0.9,0.0,8.0,1.2,4.5,0.0,2.1,1.3,3.5,2.1,24.6,0.0,4.4,17.0,4.9,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:45:36,3.5,28.1,running,4.0,2.7,24.1,6.2,3.6,1.8,3.1,5.8,1.3,1.8,0.9,4.5,1.3,0.9,0.4,0.0,1.3,3.1,0.0,0.4,2.7,0.0,3.6,16.1,1.3,1.3,4.0,0.4,1.3,0.0,0.4,0.0,4.4,0.9,3.6,3.1,1.3,0.0,3.9,0.0,0.4,3.1,1.8,42.4,3.1,0.0,3.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:45:39,3.4,31.2,running,1.3,0.4,23.5,0.0,2.7,2.7,4.0,0.4,2.2,1.3,2.7,0.0,4.5,0.0,1.3,0.4,1.3,1.8,4.8,1.3,0.4,0.9,7.5,12.5,3.1,3.1,4.5,3.1,2.2,0.4,0.9,0.0,6.6,0.0,0.9,3.2,0.4,0.9,0.9,0.9,37.6,2.2,8.8,1.3,0.9,1.8,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:45:43,4.0,34.3,running,0.9,4.9,20.1,1.0,1.3,0.9,5.8,0.4,4.4,2.7,5.3,1.3,8.5,1.3,2.2,0.0,3.5,1.7,1.8,0.9,0.4,0.0,2.7,11.5,3.1,2.2,3.1,3.6,4.4,0.0,1.0,0.0,8.4,0.0,0.4,3.6,0.9,1.3,0.9,1.8,41.5,2.2,4.0,2.2,4.4,0.0,3.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:45:46,2.6,28.1,running,1.8,0.4,13.8,0.0,2.7,0.0,4.0,2.2,1.8,2.2,2.7,0.0,1.8,3.1,10.2,1.3,1.3,0.0,0.4,2.2,1.3,0.0,4.4,14.2,0.9,0.4,3.6,0.0,5.8,1.3,3.7,0.0,4.4,3.2,4.4,0.0,0.4,0.4,1.3,1.8,41.3,1.3,7.1,1.3,1.3,2.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:45:50,3.8,43.7,running,0.4,4.0,23.2,0.9,3.5,0.9,4.4,3.1,8.0,0.0,0.4,1.8,2.2,3.1,1.3,0.0,1.8,0.4,4.5,4.0,0.9,0.9,4.5,11.7,3.6,0.9,3.5,0.0,1.3,3.1,2.7,0.0,5.4,0.5,2.2,1.8,0.4,0.0,0.4,0.9,43.6,0.5,5.3,0.9,1.3,1.3,6.2,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
