timestamp,overall_cpu,process_cpu,process_status,core_0,core_1,core_2,core_3,core_4,core_5,core_6,core_7,core_8,core_9,core_10,core_11,core_12,core_13,core_14,core_15,core_16,core_17,core_18,core_19,core_20,core_21,core_22,core_23,core_24,core_25,core_26,core_27,core_28,core_29,core_30,core_31,core_32,core_33,core_34,core_35,core_36,core_37,core_38,core_39,core_40,core_41,core_42,core_43,core_44,core_45,core_46,core_47,core_48,core_49,core_50,core_51,core_52,core_53,core_54,core_55,core_56,core_57,core_58,core_59,core_60,core_61,core_62,core_63,core_64,core_65,core_66,core_67,core_68,core_69,core_70,core_71,core_72,core_73,core_74,core_75,core_76,core_77,core_78,core_79,core_80,core_81,core_82,core_83,core_84,core_85,core_86,core_87,core_88,core_89,core_90,core_91,core_92,core_93,core_94,core_95
2026-01-25 14:57:55,1.4,25.0,running,0.4,2.7,40.7,0.0,8.9,0.5,2.2,0.4,3.6,0.0,0.4,0.0,0.9,0.0,0.4,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.4,0.0,1.3,0.9,1.8,0.4,1.3,0.9,0.9,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.4,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:57:59,1.7,37.5,running,3.5,2.2,39.4,0.0,8.4,0.0,3.1,0.4,3.1,0.0,1.8,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.4,0.0,0.4,0.4,0.9,0.0,0.0,0.4,0.4,0.4,0.4,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:58:02,1.6,28.1,running,0.0,1.3,43.2,0.0,12.6,0.0,4.0,0.9,1.8,0.0,2.7,0.0,0.0,0.9,0.0,0.0,0.4,0.0,0.9,0.5,0.9,0.0,0.4,2.7,5.7,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:58:06,1.1,37.5,running,0.9,3.1,38.6,0.0,7.1,0.0,0.4,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.4,0.4,0.0,0.4,0.0,0.4,0.4,0.0,0.4,0.0,0.9,0.8,0.0,0.0,0.4,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:58:09,3.0,31.2,running,0.0,8.4,36.1,0.0,8.8,0.0,2.7,0.9,1.8,0.0,5.4,0.0,0.4,0.9,0.0,0.4,0.0,0.0,0.9,0.4,0.4,0.0,0.9,1.3,3.5,0.4,1.3,0.0,1.3,0.9,4.9,0.0,1.8,0.9,0.9,0.4,0.9,0.0,0.4,2.7,0.9,0.0,0.0,0.4,0.4,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:58:13,2.5,25.0,running,0.4,8.1,38.5,0.0,11.7,0.4,4.1,1.8,2.7,0.0,6.7,0.0,0.0,1.3,1.3,0.4,3.1,1.3,1.3,0.4,1.8,0.9,1.8,3.1,6.2,1.3,2.2,0.0,0.9,0.0,7.6,0.9,0.9,1.3,1.3,0.9,1.3,0.0,0.9,2.7,1.3,2.7,0.0,2.7,1.8,0.0,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:58:16,2.8,37.5,running,0.9,5.8,37.9,0.0,8.4,0.0,3.5,0.0,3.1,0.9,6.6,0.0,1.3,0.4,1.8,0.0,4.0,0.0,0.4,2.2,0.9,0.4,1.3,5.4,4.5,0.0,0.4,0.4,1.3,0.0,1.3,0.0,0.9,3.1,0.9,0.0,3.6,0.0,0.5,0.9,0.0,0.0,1.4,0.4,0.4,0.4,0.9,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:58:20,1.6,18.7,running,0.9,6.6,36.3,0.4,14.3,0.9,2.7,0.0,1.8,0.4,3.2,0.0,0.0,0.0,0.0,0.0,0.9,0.0,1.3,1.3,1.3,0.0,0.4,1.8,4.9,0.4,2.2,0.0,1.8,0.4,3.1,0.4,1.8,0.4,0.4,0.0,2.2,0.4,0.4,0.4,0.0,0.0,0.4,0.0,0.9,0.0,1.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:58:23,2.4,31.2,running,2.2,5.4,37.7,0.5,14.5,0.0,4.0,0.0,2.2,0.9,6.6,0.4,0.4,1.8,0.4,0.0,2.6,0.4,0.9,2.2,0.4,0.0,0.9,2.2,2.2,1.8,1.3,0.0,0.9,0.0,1.3,0.9,0.4,1.3,0.0,0.4,1.8,0.9,0.4,2.7,1.3,0.0,0.4,0.0,0.9,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:58:27,1.9,31.2,running,3.1,11.9,39.6,1.0,10.3,1.8,4.0,1.3,4.5,0.0,7.6,0.9,2.7,0.4,6.7,0.9,5.4,0.9,1.8,0.4,2.7,0.4,2.7,2.7,4.4,0.9,3.1,0.4,2.2,2.2,4.9,0.4,1.3,1.8,4.4,1.3,1.8,1.8,0.4,7.6,1.3,0.0,0.4,1.3,2.7,0.4,5.4,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:58:30,1.6,21.8,running,0.4,8.1,37.3,0.0,10.2,1.8,5.3,0.4,4.0,0.0,4.0,1.3,3.6,0.0,2.2,2.7,0.4,1.8,0.4,0.0,2.2,0.9,0.4,1.3,1.8,0.0,0.4,0.0,2.7,0.0,1.3,0.9,0.4,0.4,1.8,0.0,1.8,0.9,1.3,4.0,1.3,0.4,1.3,0.9,0.9,0.4,2.7,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:58:34,1.2,34.3,running,0.4,7.1,32.9,0.4,11.6,0.4,2.3,1.3,2.3,0.5,2.7,2.2,1.8,0.0,0.9,0.0,0.0,0.9,1.8,0.0,0.9,0.9,0.9,1.3,2.2,0.0,1.3,0.0,2.2,0.0,1.3,1.3,0.9,0.4,0.4,1.8,0.4,0.0,0.4,2.2,0.9,0.0,0.0,0.4,0.4,0.4,2.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:58:37,1.6,28.1,running,0.4,4.4,40.4,0.4,10.1,0.0,2.2,0.4,1.8,0.0,2.2,0.4,0.4,0.0,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,1.3,0.4,1.3,0.4,0.4,0.0,1.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.4,0.0,0.0,0.0,0.0,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:58:41,2.1,18.7,running,0.9,4.9,34.1,0.5,11.2,0.4,7.1,0.4,3.6,0.0,4.9,1.3,0.4,0.0,0.9,0.9,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.4,1.8,0.0,5.8,0.0,1.3,0.4,0.9,0.0,0.9,0.0,0.0,1.3,0.9,0.0,0.0,0.4,0.0,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:58:44,2.0,18.7,running,0.4,5.8,42.2,0.4,9.8,1.3,4.0,0.9,2.7,0.0,5.3,0.0,1.3,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.2,0.0,0.4,0.4,1.4,0.0,3.6,0.4,2.2,0.0,0.4,0.0,0.0,0.0,0.4,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:58:48,1.6,31.2,running,0.4,4.9,38.7,0.4,8.0,1.3,3.6,0.4,1.3,0.0,3.1,0.0,0.4,0.4,0.0,0.0,0.5,0.0,0.0,0.4,0.0,0.4,0.4,0.4,1.3,0.0,0.4,0.0,3.1,0.0,0.4,0.4,0.0,0.4,0.9,0.4,1.3,0.0,0.0,0.9,0.0,0.0,0.0,0.4,0.0,0.0,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:58:51,2.0,25.0,running,0.4,5.8,42.9,0.0,12.1,0.0,4.4,0.4,2.2,0.0,1.8,0.0,0.9,0.0,0.0,0.0,0.4,0.9,0.4,0.4,0.4,0.0,0.4,0.0,3.1,0.4,0.4,0.4,1.8,0.0,0.9,0.0,0.4,0.9,0.0,0.4,1.3,0.0,0.0,1.3,0.0,0.4,0.0,0.0,0.4,2.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:58:55,2.9,31.2,running,0.4,9.9,41.6,0.4,18.8,1.3,5.8,0.9,4.0,0.0,4.4,0.4,1.3,0.0,3.1,0.4,0.4,0.4,0.4,0.4,1.3,1.8,0.4,1.3,4.0,0.4,1.3,0.4,2.2,0.0,3.1,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.4,1.8,0.0,0.9,0.9,0.0,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:58:58,2.3,31.2,running,0.4,12.8,44.6,0.9,18.9,2.2,10.6,1.8,4.0,0.4,8.4,0.6,1.8,0.0,3.6,0.0,1.3,0.9,0.9,0.0,0.9,2.2,0.9,1.8,5.7,1.8,0.9,0.0,3.6,0.9,5.3,0.4,2.2,0.0,0.0,1.3,1.3,0.0,0.9,4.5,0.9,0.4,1.3,0.4,0.9,3.6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:59:02,1.2,28.1,running,1.8,11.2,38.7,1.0,13.5,0.0,3.1,0.0,2.7,0.4,5.4,0.0,0.9,0.4,0.0,0.0,0.0,0.4,2.7,0.4,0.0,1.3,0.0,0.0,3.1,0.0,0.4,0.0,0.9,0.9,3.6,0.4,1.3,2.2,0.4,0.0,0.0,1.3,0.9,3.1,0.9,0.0,0.9,0.0,0.0,1.3,3.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:59:05,2.0,25.0,running,1.3,11.2,39.5,0.0,14.7,1.0,7.2,0.0,1.3,0.4,3.6,0.0,0.9,0.4,0.9,0.4,0.4,0.4,0.0,0.0,0.0,0.4,0.0,0.4,3.6,0.0,0.9,0.0,0.9,1.8,4.9,0.4,0.0,0.4,0.0,0.9,0.4,3.1,2.2,1.8,0.4,0.9,0.9,0.9,0.4,0.0,3.5,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:59:09,2.0,31.2,running,0.0,5.8,38.8,0.0,10.2,0.0,2.7,0.4,0.9,0.0,4.0,0.0,1.3,0.0,0.9,0.0,2.3,0.0,0.0,0.9,0.0,0.0,0.5,3.6,4.0,0.9,0.9,0.9,1.4,0.0,1.4,0.9,0.4,0.9,0.0,0.0,1.3,0.9,0.0,2.2,0.4,0.4,1.0,0.9,0.9,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:59:12,1.3,31.2,running,0.9,2.7,38.3,0.8,6.3,0.8,3.1,1.8,2.2,0.0,0.9,0.0,0.0,0.0,0.4,0.0,1.3,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,0.0,0.0,0.0,0.9,0.4,0.4,0.0,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:59:16,1.3,28.1,running,0.9,2.7,43.7,0.0,8.0,0.0,1.8,0.0,1.3,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.5,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:59:19,1.0,28.1,running,0.4,0.9,37.2,0.0,7.2,0.0,2.2,0.4,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.4,0.0,0.4,0.0,0.0,0.4,0.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:59:23,1.2,31.2,running,0.4,4.9,32.0,0.0,6.7,0.0,1.8,0.0,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.9,0.0,0.4,0.0,1.3,0.0,0.9,0.4,0.4,0.0,0.0,0.0,0.9,0.0,0.9,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:59:26,0.8,43.7,running,0.9,3.6,34.7,0.4,9.3,0.0,0.9,0.0,0.4,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,1.8,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.4,0.4,0.4,0.4,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:59:30,1.4,18.7,running,1.8,2.2,42.4,0.0,8.9,0.0,2.2,0.0,2.7,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,1.8,0.4,0.4,0.0,0.4,0.9,0.0,0.4,0.9,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:59:33,1.3,28.1,running,1.8,0.9,38.8,0.0,8.4,0.0,1.3,0.0,2.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.5,0.9,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:59:37,1.3,28.1,running,0.9,3.6,37.6,0.6,9.3,0.0,2.7,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.4,0.4,0.4,1.3,0.0,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:59:40,1.1,34.3,running,0.0,2.7,30.5,0.4,8.4,0.0,1.8,0.0,0.9,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.0,1.3,1.3,0.4,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.4,0.4,0.0,1.3,0.0,0.0,0.4,0.0,0.0,0.4,0.9,0.4,0.4,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:59:44,1.2,15.6,running,0.4,1.3,35.6,0.0,7.6,0.0,1.3,0.9,0.4,0.0,0.4,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,1.3,0.0,0.0,0.4,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 14:59:47,1.3,25.0,running,0.9,1.3,38.3,0.0,6.7,0.0,2.7,0.4,2.2,0.0,0.4,0.0,0.0,0.0,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.9,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
